,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
12841,12841,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,7,1.79,19.725,19.9,2,1,75.97
12842,12842,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,5,2.58,19.725,19.9,2,1,75.97
12843,12843,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ROZP.NESCAFE CLASSIC 50G,1,5.12,19.725,19.9,2,1,75.97
12844,12844,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,2,2.73,19.725,19.9,2,1,75.97
12845,12845,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 470 G TORTEX,11,2.4,19.725,19.9,2,1,75.97
12846,12846,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR FIX DANIE ORIENTALNE 48 G,5,2.09,19.725,19.9,2,1,75.97
12847,12847,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,5,0.93,19.725,19.9,2,1,75.97
12848,12848,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT DAWTONA 200G SLOIK,10,1.33,19.725,19.9,2,1,75.97
12849,12849,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,26,1.02,19.725,19.9,2,1,75.97
12850,12850,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 80G SLONECZNY OGRO,26,0.73,19.725,19.9,2,1,75.97
12851,12851,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY DAWTONA 30% 1KG,1,5.7,19.725,19.9,2,1,75.97
12852,12852,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO MARCHEW JABLKO MALINA 0_3L,17,1.21,19.725,19.9,2,1,75.97
12853,12853,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS WATER 0_5L  CYTRYNOWA,21,1.28142857142857,19.725,19.9,2,1,75.97
12854,12854,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,2,2.53,19.725,19.9,2,1,75.97
12855,12855,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,9,1.21,19.725,19.9,2,1,75.97
12856,12856,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARMOLADA SLONECZNY OGROD 550 G,3,2.7,19.725,19.9,2,1,75.97
12857,12857,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MLEKO PIATNICA 1 L 2%,3,2.4,19.725,19.9,2,1,75.97
12858,12858,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,6,1.35,19.725,19.9,2,1,75.97
12859,12859,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,16,1.33,19.725,19.9,2,1,75.97
12860,12860,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,28,4.13,19.725,19.9,2,1,75.97
12861,12861,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,107,0.126355140186916,19.725,19.9,2,1,75.97
12862,12862,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP IZOTON.0_75 ML AMOWE BLU,8,1.21,19.725,19.9,2,1,75.97
12863,12863,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP TYMBARK 0_25 L  JABL.-ARBUZOWY,18,0.89,19.725,19.9,2,1,75.97
12864,12864,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,10,3.756,19.725,19.9,2,1,75.97
12865,12865,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,12,2.57,19.725,19.9,2,1,75.97
12866,12866,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI BESKIDZKIE SER.-CEB.220 G,3,2.53,19.725,19.9,2,1,75.97
12867,12867,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI LAJKONIK TRAY SLONE 200G,1,2.81,19.725,19.9,2,1,75.97
12868,12868,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPRYKA KONS.SLONECZNY OGROD 650G,3,2.87,19.725,19.9,2,1,75.97
12869,12869,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PETITKI LUBISIE MLECZNE 30G,17,0.65,19.725,19.9,2,1,75.97
12870,12870,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIEGUSKI Z RODZYNKAMI 135 G,2,2.61,19.725,19.9,2,1,75.97
12871,12871,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,6,2.28,19.725,19.9,2,1,75.97
12872,12872,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,21,1.66,19.725,19.9,2,1,75.97
12873,12873,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,19,1.66,19.725,19.9,2,1,75.97
12874,12874,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PLATKI STRAWBERRY MINIS PACIFIC 250G,2,4.25,19.725,19.9,2,1,75.97
12875,12875,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,41,3.87,19.725,19.9,2,1,75.97
12876,12876,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,9,0.26,19.725,19.9,2,1,75.97
12877,12877,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,7,1.74,19.725,19.9,2,1,75.97
12878,12878,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,13,3.5561538461538498,19.725,19.9,2,1,75.97
12879,12879,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,3,3.12,19.725,19.9,2,1,75.97
12880,12880,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,34,2.29970588235294,19.725,19.9,2,1,75.97
12881,12881,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROGAL 7 DAYS MAX KAKAO,27,1.78,19.725,19.9,2,1,75.97
12882,12882,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SER BRIE PRESI NATURALNY 125G,7,3.44714285714286,19.725,19.9,2,1,75.97
12883,12883,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,2,10.89,19.725,19.9,2,1,75.97
12884,12884,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLIWKI SUSZONE KRESTO 100G,4,1.81,19.725,19.9,2,1,75.97
12885,12885,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLONECZNIK ANDREX PRAZONY PASIAS.80G.,2,0.96,19.725,19.9,2,1,75.97
12886,12886,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,TWAROG SOLANKOWY WEDZONY 250G CYLINDER,4,3.28,19.725,19.9,2,1,75.97
12887,12887,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,34,4.13,19.725,19.9,2,1,75.97
12888,12888,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,2,5.55,19.725,19.9,2,1,75.97
12889,12889,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,1,2.71,19.725,19.9,2,1,75.97
12890,12890,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,4,2.71,19.725,19.9,2,1,75.97
12891,12891,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,1,2.26,19.725,19.9,2,1,75.97
12892,12892,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI ROZOWE P/WYT.9_5% 0_75L,3,13.48,19.725,19.9,2,1,75.97
12893,12893,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO EGRI BIKAVER BARTEX 12% 0_75L,1,8.1,19.725,19.9,2,1,75.97
12894,12894,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA JURAJSKA N/GAZ.1_5L,13,0.99,19.725,19.9,2,1,75.97
12895,12895,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA STAROPOLANKA 2000 N/GAZ.1_5L,35,1.4,19.725,19.9,2,1,75.97
12896,12896,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 1_5 N/G MALINA N/GAZ.,20,1.78,19.725,19.9,2,1,75.97
12897,12897,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,3,16.34,19.725,19.9,2,1,75.97
12898,12898,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ZUPA AMINO BARSZCZ BIALY Z WEDZON.68G,2,1.0,19.725,19.9,2,1,75.97
12899,12899,2018-01-07,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ZURAWINA SUSZONA FRESCO 100 G,1,2.77,19.725,19.9,2,1,75.97
14930,14930,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,7,0.7942857142857142,19.92,20.06,2,0,69.97
14931,14931,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN DYMECKI 200G,6,1.71,19.92,20.06,2,0,69.97
14932,14932,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,1,1.27,19.92,20.06,2,0,69.97
14933,14933,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY  FLACZKI PO ZAMOJSKU  500G,1,3.75,19.92,20.06,2,0,69.97
14934,14934,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,5,3.0,19.92,20.06,2,0,69.97
14935,14935,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DESER MONTE DRINK 200ML BUT.,6,1.94,19.92,20.06,2,0,69.97
14936,14936,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,2,1.83,19.92,20.06,2,0,69.97
14937,14937,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD CZARNA PORZECZ.280G,3,1.83,19.92,20.06,2,0,69.97
14938,14938,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,5,1.83,19.92,20.06,2,0,69.97
14939,14939,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,11,1.56272727272727,19.92,20.06,2,0,69.97
14940,14940,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA GRUSZKA N/GAZ.1_75L,1,2.04,19.92,20.06,2,0,69.97
14941,14941,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,36,1.33916666666667,19.92,20.06,2,0,69.97
14942,14942,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,6,1.9983333333333304,19.92,20.06,2,0,69.97
14943,14943,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAMIS MUSZTARDA FRANCUSKA 185 G,1,2.51,19.92,20.06,2,0,69.97
14944,14944,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAMIS MUSZTARDA ROSYJSKA 180 G,1,1.53,19.92,20.06,2,0,69.97
14945,14945,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZA KUSKUS 2*125 G,1,2.64,19.92,20.06,2,0,69.97
14946,14946,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZKA SMAKIJA Z SOSEM MIX SMAK,1,1.85,19.92,20.06,2,0,69.97
14947,14947,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ROZP.NESCAFE CLASSIC 50G,1,5.12,19.92,20.06,2,0,69.97
14948,14948,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,1,2.13,19.92,20.06,2,0,69.97
14949,14949,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 470 G TORTEX,14,2.37714285714286,19.92,20.06,2,0,69.97
14950,14950,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP PIKANTNY 250G TORTEX,1,2.13,19.92,20.06,2,0,69.97
14951,14951,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KINDER BATON 2 SZT MAXI,7,2.27,19.92,20.06,2,0,69.97
14952,14952,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR FIX DO KEBAB +SOS,1,3.22,19.92,20.06,2,0,69.97
14953,14953,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,3,0.93,19.92,20.06,2,0,69.97
14954,14954,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT DAWTONA 200G SLOIK,14,1.30857142857143,19.92,20.06,2,0,69.97
14955,14955,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,23,1.01260869565217,19.92,20.06,2,0,69.97
14956,14956,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 80G SLONECZNY OGRO,4,0.73,19.92,20.06,2,0,69.97
14957,14957,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KREM KARPATKA DELECTA 250G             .,3,2.96,19.92,20.06,2,0,69.97
14958,14958,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO MARCHEW JABLKO MALINA 0_3L,17,1.1805882352941202,19.92,20.06,2,0,69.97
14959,14959,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS WATER 0_5L  CYTRYNOWA,14,1.33,19.92,20.06,2,0,69.97
14960,14960,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,LAURKA,1,1.97,19.92,20.06,2,0,69.97
14961,14961,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,6,2.4,19.92,20.06,2,0,69.97
14962,14962,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,13,1.13307692307692,19.92,20.06,2,0,69.97
14963,14963,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARGARYNA DELMA EXTRA 250G KUBEK,2,2.33,19.92,20.06,2,0,69.97
14964,14964,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,1,2.09,19.92,20.06,2,0,69.97
14965,14965,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,4,1.35,19.92,20.06,2,0,69.97
14966,14966,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,7,1.32142857142857,19.92,20.06,2,0,69.97
14967,14967,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,21,4.31,19.92,20.06,2,0,69.97
14968,14968,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,98,0.831122448979592,19.92,20.06,2,0,69.97
14969,14969,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP HORTEX 1 L BANANOWY,5,3.63,19.92,20.06,2,0,69.97
14970,14970,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP SPIR CYTRYNOWKA LUBELSKA 30% 0_5L,7,15.28,19.92,20.06,2,0,69.97
14971,14971,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP TYMBARK 0_25 L  JABL.-ARBUZOWY,24,0.89,19.92,20.06,2,0,69.97
14972,14972,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP.ICE TEA LIPTON GREEN 0_33L PUSZKA,24,0.93,19.92,20.06,2,0,69.97
14973,14973,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP.VOLCANO POMARANCZA Z SOKIEM GAZ 2L.,4,0.73,19.92,20.06,2,0,69.97
14974,14974,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,14,3.9,19.92,20.06,2,0,69.97
14975,14975,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI DJ 150 G NIESOLONE PUSZKA,4,2.53,19.92,20.06,2,0,69.97
14976,14976,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,8,2.57,19.92,20.06,2,0,69.97
14977,14977,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI BESKIDZKIE SER.-CEB.220 G,7,2.53,19.92,20.06,2,0,69.97
14978,14978,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPRYKA KONS.SLONECZNY OGROD 650G,2,2.87,19.92,20.06,2,0,69.97
14979,14979,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPRYKARZ SZCZECINSKI DEGA 250G,5,2.05,19.92,20.06,2,0,69.97
14980,14980,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PETITKI LUBISIE MLECZNE 30G,20,0.65,19.92,20.06,2,0,69.97
14981,14981,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIEGUSKI Z RODZYNKAMI 135 G,11,2.38909090909091,19.92,20.06,2,0,69.97
14982,14982,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,2,2.13,19.92,20.06,2,0,69.97
14983,14983,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,8,1.7475,19.92,20.06,2,0,69.97
14984,14984,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,9,1.70444444444444,19.92,20.06,2,0,69.97
14985,14985,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PLATKI STRAWBERRY MINIS PACIFIC 250G,5,3.79,19.92,20.06,2,0,69.97
14986,14986,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PODPASKI HIG.BELLA NOVA MAXI ECONOMY x18,2,4.45,19.92,20.06,2,0,69.97
14987,14987,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,75,3.87,19.92,20.06,2,0,69.97
14988,14988,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,5,0.26,19.92,20.06,2,0,69.97
14989,14989,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,1,1.49,19.92,20.06,2,0,69.97
14990,14990,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,10,3.68,19.92,20.06,2,0,69.97
14991,14991,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,2,3.41,19.92,20.06,2,0,69.97
14992,14992,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,34,2.35647058823529,19.92,20.06,2,0,69.97
14993,14993,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT.POMIDOROWY 70G PUSZKA,10,1.44,19.92,20.06,2,0,69.97
14994,14994,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROGAL 7 DAYS MAX KAKAO,11,1.78,19.92,20.06,2,0,69.97
14995,14995,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROLMOPSY POLARICA 400G,1,5.57,19.92,20.06,2,0,69.97
14996,14996,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SALATKA LISNER WARZYWNA Z JAJKIEM 150G.,6,1.76,19.92,20.06,2,0,69.97
14997,14997,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SER BRIE PRESI NATURALNY 125G,2,3.75,19.92,20.06,2,0,69.97
14998,14998,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,2,9.85,19.92,20.06,2,0,69.97
14999,14999,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLIWKA KALIFORNIJSKA HELIO 200G,3,5.25,19.92,20.06,2,0,69.97
15000,15000,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SMAK MAK KOPYTKA,2,4.1,19.92,20.06,2,0,69.97
15001,15001,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SMAK MAK PIEROGI RUSKIE,3,4.45,19.92,20.06,2,0,69.97
15002,15002,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SODA OCZYSZCZONA APPETITA 30G,7,0.47,19.92,20.06,2,0,69.97
15003,15003,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,TWAROG SOLANKOWY WEDZONY 250G CYLINDER,3,3.68,19.92,20.06,2,0,69.97
15004,15004,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,20,4.1025,19.92,20.06,2,0,69.97
15005,15005,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,2,7.4,19.92,20.06,2,0,69.97
15006,15006,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,1,2.72,19.92,20.06,2,0,69.97
15007,15007,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,1,2.71,19.92,20.06,2,0,69.97
15008,15008,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,2,2.26,19.92,20.06,2,0,69.97
15009,15009,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI BIALE WYTR.10_5% 0_75L,2,12.89,19.92,20.06,2,0,69.97
15010,15010,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI CZERW.P/WYTR.11% 0_75L,1,13.48,19.92,20.06,2,0,69.97
15011,15011,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI ROZOWE P/WYT.9_5% 0_75L,2,13.48,19.92,20.06,2,0,69.97
15012,15012,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO KADARKA P/SLD.BARTEX 11% 0_75L,2,6.505,19.92,20.06,2,0,69.97
15013,15013,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,22,0.93,19.92,20.06,2,0,69.97
15014,15014,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA JURAJSKA N/GAZ.1_5L,9,0.99,19.92,20.06,2,0,69.97
15015,15015,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA STAROPOLANKA 2000 N/GAZ.1_5L,16,1.4,19.92,20.06,2,0,69.97
15016,15016,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 0_5 L N/G JAB?KO,7,1.16,19.92,20.06,2,0,69.97
