,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
18161,18161,2018-01-10,8,DAIRY_CHESSE,CHRUPKI KUKURYDZIANE  60 G,24,1.26,10.71,8.19,1,1,71.65
18162,18162,2018-01-10,8,DAIRY_CHESSE,CZARNKOW  SEREK WANILIA 125G,3,1.22,10.71,8.19,1,1,71.65
18163,18163,2018-01-10,8,DAIRY_CHESSE,CZARNKOW SEREK HOM.BRZOSK 125G,8,1.22,10.71,8.19,1,1,71.65
18164,18164,2018-01-10,8,DAIRY_CHESSE,CZARNKOW SEREK HOMO 125 CZEKOLADA,8,1.22,10.71,8.19,1,1,71.65
18165,18165,2018-01-10,8,DAIRY_CHESSE,DA ACTIMEL  1 SZT,8,0.97,10.71,8.19,1,1,71.65
18166,18166,2018-01-10,8,DAIRY_CHESSE,DA DANIO BRZOSKWINIA 140G,11,0.82,10.71,8.19,1,1,71.65
18167,18167,2018-01-10,8,DAIRY_CHESSE,DA DANIO CZEKOLADA 130 G,15,1.14133333333333,10.71,8.19,1,1,71.65
18168,18168,2018-01-10,8,DAIRY_CHESSE,DA DANIO WANILIOWY 140G,37,1.10918918918919,10.71,8.19,1,1,71.65
18169,18169,2018-01-10,8,DAIRY_CHESSE,DA DANONKI 115 G TRUSK,10,1.29,10.71,8.19,1,1,71.65
18170,18170,2018-01-10,8,DAIRY_CHESSE,DA DANONKI TRUSKAWE 4X50G,4,2.8175,10.71,8.19,1,1,71.65
18171,18171,2018-01-10,8,DAIRY_CHESSE,DA FANTASIA GWIAZDKI WCZEK 106 G,12,1.57,10.71,8.19,1,1,71.65
18172,18172,2018-01-10,8,DAIRY_CHESSE,DA FANTASIA Z CZEKOLADA 110G,13,1.16692307692308,10.71,8.19,1,1,71.65
18173,18173,2018-01-10,8,DAIRY_CHESSE,DA FANTAZJA 104 G WEDEL KARMEL,6,1.29666666666667,10.71,8.19,1,1,71.65
18174,18174,2018-01-10,8,DAIRY_CHESSE,DESER CZARUS 150GR Z MALINAMI,3,1.24,10.71,8.19,1,1,71.65
18175,18175,2018-01-10,8,DAIRY_CHESSE,DESER CZARU? 150G WANILIA,6,1.24,10.71,8.19,1,1,71.65
18176,18176,2018-01-10,8,DAIRY_CHESSE,DESER JANA CZEKOLADOWY 120G,29,0.96,10.71,8.19,1,1,71.65
18177,18177,2018-01-10,8,DAIRY_CHESSE,DESER JANA WANILIOWY 120GR,27,1.01,10.71,8.19,1,1,71.65
18178,18178,2018-01-10,8,DAIRY_CHESSE,DESER MONTE 150 WHITE,10,1.98,10.71,8.19,1,1,71.65
18179,18179,2018-01-10,8,DAIRY_CHESSE,DESER MONTE WHITECHO SPILITS 150 G,1,2.0,10.71,8.19,1,1,71.65
18180,18180,2018-01-10,8,DAIRY_CHESSE,DESER ZUZIA 130 G,16,1.15,10.71,8.19,1,1,71.65
18181,18181,2018-01-10,8,DAIRY_CHESSE,DROZDZE BABUNI ROTEX,14,0.77,10.71,8.19,1,1,71.65
18182,18182,2018-01-10,8,DAIRY_CHESSE,DROZDZE PIEKARSKIE 100G,20,0.6745,10.71,8.19,1,1,71.65
18183,18183,2018-01-10,8,DAIRY_CHESSE,GALEO KWASWK CYTR,8,0.55,10.71,8.19,1,1,71.65
18184,18184,2018-01-10,8,DAIRY_CHESSE,GOS.MASLANKA NATURALNA,12,2.3,10.71,8.19,1,1,71.65
18185,18185,2018-01-10,8,DAIRY_CHESSE,GOS.MASLO 250G GOSTYN,470,6.54497872340426,10.71,8.19,1,1,71.65
18186,18186,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO CODZIENNE 2_%,212,2.4,10.71,8.19,1,1,71.65
18187,18187,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO TUBA KAKAO GOSTYN,1,2.46,10.71,8.19,1,1,71.65
18188,18188,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO TUBA SLODZONE 150G,6,2.46,10.71,8.19,1,1,71.65
18189,18189,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO UHT 2% 0_5L GOSTYN,15,1.49,10.71,8.19,1,1,71.65
18190,18190,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO UHT 2% 1L GOSTYN,46,2.14826086956522,10.71,8.19,1,1,71.65
18191,18191,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 0_5L GOSTYN,5,1.66,10.71,8.19,1,1,71.65
18192,18192,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 1L GOSTYN,39,2.21153846153846,10.71,8.19,1,1,71.65
18193,18193,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO Z BLONIKIEM 500G,15,3.43,10.71,8.19,1,1,71.65
18194,18194,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO ZAG. NIESL.200G GOSTYN,19,1.48,10.71,8.19,1,1,71.65
18195,18195,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO ZAGESZ.NIESLODZ 350G GOSTY?,3,2.43,10.71,8.19,1,1,71.65
18196,18196,2018-01-10,8,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.NIE/S?.Z MAGNEZEM 500,13,3.43,10.71,8.19,1,1,71.65
18197,18197,2018-01-10,8,DAIRY_CHESSE,GOS.SMIETANKA 12% 250ML GOSTYN,87,1.49,10.71,8.19,1,1,71.65
18198,18198,2018-01-10,8,DAIRY_CHESSE,GOS.SMIETANKA 18% 250ML GOSTYN,76,1.76736842105263,10.71,8.19,1,1,71.65
18199,18199,2018-01-10,8,DAIRY_CHESSE,GOS.SMIETANKA 30% 250ML GOSTYN,74,2.3613513513513498,10.71,8.19,1,1,71.65
18200,18200,2018-01-10,8,DAIRY_CHESSE,GOS.TWAROG POLTLUSTY/CHUDY LUZ,2.83,10.9293286219081,10.71,8.19,1,1,71.65
18201,18201,2018-01-10,8,DAIRY_CHESSE,HOCH SER PLASTRY EDAMSKI 135 G,2,2.8,10.71,8.19,1,1,71.65
18202,18202,2018-01-10,8,DAIRY_CHESSE,HOCH SER PLASTRY ZÓ?TY TYLZYCKI 135 G,2,2.8,10.71,8.19,1,1,71.65
18203,18203,2018-01-10,8,DAIRY_CHESSE,HOCH TWAR.KANAPKOWY SZCZYPIOREK 130G,15,1.826,10.71,8.19,1,1,71.65
18204,18204,2018-01-10,8,DAIRY_CHESSE,HOCH.TWAR. KANAPKOWY SMIETANA 130G,15,2.0540000000000003,10.71,8.19,1,1,71.65
18205,18205,2018-01-10,8,DAIRY_CHESSE,HOCHL PIECZARKA 100G TOP BLOK,1,1.56,10.71,8.19,1,1,71.65
18206,18206,2018-01-10,8,DAIRY_CHESSE,HOCHL SMIETANKOW 100 G TOPIONY,6,1.56,10.71,8.19,1,1,71.65
18207,18207,2018-01-10,8,DAIRY_CHESSE,HOCHL. KRAZEK 180 G ZIOLA,2,3.52,10.71,8.19,1,1,71.65
18208,18208,2018-01-10,8,DAIRY_CHESSE,HOCHL.PAPRYKA 100G BLOK,11,1.75,10.71,8.19,1,1,71.65
18209,18209,2018-01-10,8,DAIRY_CHESSE,HOCHL.SALAMI 100G,2,1.59,10.71,8.19,1,1,71.65
18210,18210,2018-01-10,8,DAIRY_CHESSE,HOCHL.SZCZYP.CEB.100G BLOK TOPIONY,8,1.75,10.71,8.19,1,1,71.65
18211,18211,2018-01-10,8,DAIRY_CHESSE,HOCHL.SZYNKA 100G BLOK TOPIONY,15,1.75,10.71,8.19,1,1,71.65
18212,18212,2018-01-10,8,DAIRY_CHESSE,HOCHL.ZIOLA 100G BLOK TOPIONY,19,1.7278947368421105,10.71,8.19,1,1,71.65
18213,18213,2018-01-10,8,DAIRY_CHESSE,JOGOBELA 150 G 0 %,59,1.02254237288136,10.71,8.19,1,1,71.65
18214,18214,2018-01-10,8,DAIRY_CHESSE,JOGOBELA ZBOZA 200 G,11,1.6654545454545502,10.71,8.19,1,1,71.65
18215,18215,2018-01-10,8,DAIRY_CHESSE,JOGOBELLA 150G CLASSIC,70,0.9097142857142858,10.71,8.19,1,1,71.65
18216,18216,2018-01-10,8,DAIRY_CHESSE,JOGOBELLA 150G SPECJAL,20,0.69,10.71,8.19,1,1,71.65
18217,18217,2018-01-10,8,DAIRY_CHESSE,JOGOBELLA 150G STANDARD,66,0.711212121212121,10.71,8.19,1,1,71.65
18218,18218,2018-01-10,8,DAIRY_CHESSE,JOGOBELLA EXOTIC 150G,25,0.69,10.71,8.19,1,1,71.65
18219,18219,2018-01-10,8,DAIRY_CHESSE,JOGURT 350 G  DUET,9,1.54,10.71,8.19,1,1,71.65
18220,18220,2018-01-10,8,DAIRY_CHESSE,JOGURT JOVI 350 G DUET,3,1.5,10.71,8.19,1,1,71.65
18221,18221,2018-01-10,8,DAIRY_CHESSE,JOGURT JOVI 350 G PITNY,15,1.396,10.71,8.19,1,1,71.65
18222,18222,2018-01-10,8,DAIRY_CHESSE,JOGURT JOVI PITNY BAN+TRUS 350 G,27,1.47111111111111,10.71,8.19,1,1,71.65
18223,18223,2018-01-10,8,DAIRY_CHESSE,JOGURT NATURALNY ZOTT 370GR,22,1.90090909090909,10.71,8.19,1,1,71.65
18224,18224,2018-01-10,8,DAIRY_CHESSE,JOGURT OW.WYSPA 150 G,6,1.66,10.71,8.19,1,1,71.65
18225,18225,2018-01-10,8,DAIRY_CHESSE,JOGURT TWIST 400 G POZIOM,6,2.31,10.71,8.19,1,1,71.65
18226,18226,2018-01-10,8,DAIRY_CHESSE,JOGURT TWIST BAKOMA OW.LESNE 400G,8,2.31,10.71,8.19,1,1,71.65
18227,18227,2018-01-10,8,DAIRY_CHESSE,JOGURT Z MUSLI 210 G JAB?KO,10,2.338,10.71,8.19,1,1,71.65
18228,18228,2018-01-10,8,DAIRY_CHESSE,JOGURT Z MUSLI 210 G MALINA,3,2.36333333333333,10.71,8.19,1,1,71.65
18229,18229,2018-01-10,8,DAIRY_CHESSE,JOGURT ZO NATURALNY 180 G,88,0.778636363636364,10.71,8.19,1,1,71.65
18230,18230,2018-01-10,8,DAIRY_CHESSE,KARMA MR CAT 400G,4,2.15,10.71,8.19,1,1,71.65
18231,18231,2018-01-10,8,DAIRY_CHESSE,KASZKA MANNA MALINA 150G  CZARNKOW,2,1.34,10.71,8.19,1,1,71.65
18232,18232,2018-01-10,8,DAIRY_CHESSE,KASZKA MANNA TRUSKAWKA 150G CZARNKOW,6,1.34,10.71,8.19,1,1,71.65
18233,18233,2018-01-10,8,DAIRY_CHESSE,KASZKA MANNA Z JAGODAMI CZARNKOW 150 G,3,1.34,10.71,8.19,1,1,71.65
18234,18234,2018-01-10,8,DAIRY_CHESSE,KEFIR SREMSKI 400 ML B.,57,1.4,10.71,8.19,1,1,71.65
18235,18235,2018-01-10,8,DAIRY_CHESSE,?ACIATY SEKEK SMIETANKOWY 135 G,18,1.72,10.71,8.19,1,1,71.65
18236,18236,2018-01-10,8,DAIRY_CHESSE,?ACIATY SEREK Z CEBULA I SZCZ_135G,8,1.76125,10.71,8.19,1,1,71.65
18237,18237,2018-01-10,8,DAIRY_CHESSE,?ACIATY SEREK Z ?OSOSIEM 135 G,1,2.06,10.71,8.19,1,1,71.65
18238,18238,2018-01-10,8,DAIRY_CHESSE,MAJONEZ 280 G FAMILIJNY,6,1.72,10.71,8.19,1,1,71.65
18239,18239,2018-01-10,8,DAIRY_CHESSE,MAR DELMA EXT O SMAKI SMIET .450 G,3,2.25,10.71,8.19,1,1,71.65
18240,18240,2018-01-10,8,DAIRY_CHESSE,MAR DELMA EXTRA Z SOLA 450 G,2,2.28,10.71,8.19,1,1,71.65
18241,18241,2018-01-10,8,DAIRY_CHESSE,MAR NIEZBEDNA KOSTKA 250GR,42,1.0152380952381,10.71,8.19,1,1,71.65
18242,18242,2018-01-10,8,DAIRY_CHESSE,MAR SMAKOWITA 450 G,27,2.25666666666667,10.71,8.19,1,1,71.65
18243,18243,2018-01-10,8,DAIRY_CHESSE,MASLANKA NATURALNA MRAGOWSKA,6,2.06,10.71,8.19,1,1,71.65
18244,18244,2018-01-10,8,DAIRY_CHESSE,MASLANKA SREMSKA 1 L,40,1.954,10.71,8.19,1,1,71.65
18245,18245,2018-01-10,8,DAIRY_CHESSE,MASLANKA TRUSK.1 L MLEKOWITA,5,2.62,10.71,8.19,1,1,71.65
18246,18246,2018-01-10,8,DAIRY_CHESSE,MASLO KLAROWANE KOSTKA 200G,1,6.57,10.71,8.19,1,1,71.65
18247,18247,2018-01-10,8,DAIRY_CHESSE,MLEKO 1_5 L ML.ZAG,16,1.8,10.71,8.19,1,1,71.65
18248,18248,2018-01-10,8,DAIRY_CHESSE,MLEKO 3_2% MLECZ.ZAGRODA,33,1.81909090909091,10.71,8.19,1,1,71.65
18249,18249,2018-01-10,8,DAIRY_CHESSE,MLEKO B/LAKTOZY 1_5 % 1 LITR MLEKPOL,5,2.41,10.71,8.19,1,1,71.65
18250,18250,2018-01-10,8,DAIRY_CHESSE,MLEKO B/LAKTOZY 3_5 % 1 L,2,2.4,10.71,8.19,1,1,71.65
18251,18251,2018-01-10,8,DAIRY_CHESSE,MLEKO LACIATE 2%1L,7,1.94,10.71,8.19,1,1,71.65
18252,18252,2018-01-10,8,DAIRY_CHESSE,MLEKO ?ACIATE 1 L JUNIOR,2,2.78,10.71,8.19,1,1,71.65
18253,18253,2018-01-10,8,DAIRY_CHESSE,MLEKO SWIEZE SREM 1 L 2%,3,1.8,10.71,8.19,1,1,71.65
18254,18254,2018-01-10,8,DAIRY_CHESSE,PLATKI CORN FLAKES 250 G CHOCO,1,4.05,10.71,8.19,1,1,71.65
18255,18255,2018-01-10,8,DAIRY_CHESSE,POEZJA DESER TRUSKAWKA 180 G,11,1.37,10.71,8.19,1,1,71.65
18256,18256,2018-01-10,8,DAIRY_CHESSE,SER BRIE TUREK NATURALNY 125G,4,3.61,10.71,8.19,1,1,71.65
18257,18257,2018-01-10,8,DAIRY_CHESSE,SER CAMEMBERT TUREK NATURALNY 120 G,1,3.57,10.71,8.19,1,1,71.65
18258,18258,2018-01-10,8,DAIRY_CHESSE,SER CAPRESI 150 G SMIETANK.,3,2.83,10.71,8.19,1,1,71.65
18259,18259,2018-01-10,8,DAIRY_CHESSE,SER EDAMSKI  LUZ,0.155,19.741935483871,10.71,8.19,1,1,71.65
18260,18260,2018-01-10,8,DAIRY_CHESSE,SER EDAMSKI 250 G,1,3.95,10.71,8.19,1,1,71.65
18261,18261,2018-01-10,8,DAIRY_CHESSE,SER EDEN/GOUDA/MORSKI/EDEK,6.31,15.0475435816165,10.71,8.19,1,1,71.65
18262,18262,2018-01-10,8,DAIRY_CHESSE,SER FAVITA 270G,3,3.09,10.71,8.19,1,1,71.65
18263,18263,2018-01-10,8,DAIRY_CHESSE,SER FAVITA 270G,2,3.09,10.71,8.19,1,1,71.65
18264,18264,2018-01-10,8,DAIRY_CHESSE,SER FAVITA 270G 45 %NIEBIESKI,3,3.09,10.71,8.19,1,1,71.65
18265,18265,2018-01-10,8,DAIRY_CHESSE,SER KANAPKOWY DEMI ZE SZCZYPIORKIEM 100G,4,1.31,10.71,8.19,1,1,71.65
18266,18266,2018-01-10,8,DAIRY_CHESSE,SER LA POLLE BRI 125 G,4,2.9525,10.71,8.19,1,1,71.65
18267,18267,2018-01-10,8,DAIRY_CHESSE,SER LA POLLE CAMEBERT 120 G,11,2.96,10.71,8.19,1,1,71.65
18268,18268,2018-01-10,8,DAIRY_CHESSE,SER LOWICKI,2.515,15.0099403578529,10.71,8.19,1,1,71.65
18269,18269,2018-01-10,8,DAIRY_CHESSE,SER MASCARPONE 250 G MLEKOMA,1,4.74,10.71,8.19,1,1,71.65
18270,18270,2018-01-10,8,DAIRY_CHESSE,SER MASCARPONE SMIET-KREMOWY 250G,2,5.87,10.71,8.19,1,1,71.65
18271,18271,2018-01-10,8,DAIRY_CHESSE,SER MLEKPOL EDAMSKI 150G PLASTRY,18,2.48666666666667,10.71,8.19,1,1,71.65
18272,18272,2018-01-10,8,DAIRY_CHESSE,SER MLEKPOL GOUDA 150G PLASTRY,9,2.45,10.71,8.19,1,1,71.65
18273,18273,2018-01-10,8,DAIRY_CHESSE,SER MLEKPOL KROLEWSKI Z KOLNA 150G PLAS,11,2.45,10.71,8.19,1,1,71.65
18274,18274,2018-01-10,8,DAIRY_CHESSE,SER MLEKPOL SALAMI ZOLTY PLASTRY,15,2.45,10.71,8.19,1,1,71.65
18275,18275,2018-01-10,8,DAIRY_CHESSE,SER MOZZARELLA 125 G,4,2.81,10.71,8.19,1,1,71.65
18276,18276,2018-01-10,8,DAIRY_CHESSE,SER NA GRILA LUB PATELNIE 100G,1,3.54,10.71,8.19,1,1,71.65
18277,18277,2018-01-10,8,DAIRY_CHESSE,SER PLASRTY Z SZYNKA 130G LACTIMA,1,2.04,10.71,8.19,1,1,71.65
18278,18278,2018-01-10,8,DAIRY_CHESSE,SER PLASTRY FIKO 150 G,3,3.43,10.71,8.19,1,1,71.65
18279,18279,2018-01-10,8,DAIRY_CHESSE,SER PLASTRY GOUDA 130G LACTIMA,5,2.04,10.71,8.19,1,1,71.65
18280,18280,2018-01-10,8,DAIRY_CHESSE,SER PLASTRY MOZZARELLA 130GR LACTIMA,3,2.04,10.71,8.19,1,1,71.65
18281,18281,2018-01-10,8,DAIRY_CHESSE,SER PULAWSKI/GOUDA/CAMELOT,3,15.006666666666698,10.71,8.19,1,1,71.65
18282,18282,2018-01-10,8,DAIRY_CHESSE,SER RYCKI /RADAMER/CYGANSKI/JAGRAMER,0.22,17.6363636363636,10.71,8.19,1,1,71.65
18283,18283,2018-01-10,8,DAIRY_CHESSE,SER SALAMI WOSK SREM,9.025,17.6,10.71,8.19,1,1,71.65
18284,18284,2018-01-10,8,DAIRY_CHESSE,SER SMAZONY 100G KOSTKA SREM,6,2.03,10.71,8.19,1,1,71.65
18285,18285,2018-01-10,8,DAIRY_CHESSE,SER SMAZONY 200G KOWALEW,9,3.53,10.71,8.19,1,1,71.65
18286,18286,2018-01-10,8,DAIRY_CHESSE,SER SMAZONY 200G SREM..,125,3.86928,10.71,8.19,1,1,71.65
18287,18287,2018-01-10,8,DAIRY_CHESSE,SER SMAZONY FRONCKOWIAK 200G PÓ?TLUSTY,2,3.71,10.71,8.19,1,1,71.65
18288,18288,2018-01-10,8,DAIRY_CHESSE,SER TOP SZYNKA SERTOP,5,1.49,10.71,8.19,1,1,71.65
18289,18289,2018-01-10,8,DAIRY_CHESSE,SER TOP TYLZYCKI SERTOP,4,1.2,10.71,8.19,1,1,71.65
18290,18290,2018-01-10,8,DAIRY_CHESSE,SER TOP ZLOTY EMENTALER SERTOP,10,1.59,10.71,8.19,1,1,71.65
18291,18291,2018-01-10,8,DAIRY_CHESSE,SER WIEDENSKI RICOTTA,4.105,11.7734470158343,10.71,8.19,1,1,71.65
18292,18292,2018-01-10,8,DAIRY_CHESSE,SEREK TOP 150 G.MLEKOPOL,1,2.41,10.71,8.19,1,1,71.65
18293,18293,2018-01-10,8,DAIRY_CHESSE,SEREK TOP.150 G MLEKOPOL,1,2.41,10.71,8.19,1,1,71.65
18294,18294,2018-01-10,8,DAIRY_CHESSE,SEREK TOP.KIRI,2,3.71,10.71,8.19,1,1,71.65
18295,18295,2018-01-10,8,DAIRY_CHESSE,SEREK WIEJSKI 150G LEKKI PIATNICA,11,1.54,10.71,8.19,1,1,71.65
18296,18296,2018-01-10,8,DAIRY_CHESSE,SEREK WIEJSKI 200G ZIARNISTY COTTAGE,81,1.40160493827161,10.71,8.19,1,1,71.65
18297,18297,2018-01-10,8,DAIRY_CHESSE,SERNICZEK  Z WISNIAMI CZARNKOW 150GR,8,1.37,10.71,8.19,1,1,71.65
18298,18298,2018-01-10,8,DAIRY_CHESSE,SERNICZEK TRUSKAWKOWY 150 G,3,1.37,10.71,8.19,1,1,71.65
18299,18299,2018-01-10,8,DAIRY_CHESSE,SERNICZEK Z BRZOSKWINIA CZARNKOW 150 G,17,1.37,10.71,8.19,1,1,71.65
18300,18300,2018-01-10,8,DAIRY_CHESSE,SERY Z?OTE LUZ,0.57,10.5614035087719,10.71,8.19,1,1,71.65
18301,18301,2018-01-10,8,DAIRY_CHESSE,SKORUPKA 400 G OGOREK KWASZONY,22,2.59818181818182,10.71,8.19,1,1,71.65
18302,18302,2018-01-10,8,DAIRY_CHESSE,SMALEC 200GR KOSTKA  AGI,21,0.73,10.71,8.19,1,1,71.65
18303,18303,2018-01-10,8,DAIRY_CHESSE,SMIETANA 12% 400 ML SREM,2,1.9,10.71,8.19,1,1,71.65
18304,18304,2018-01-10,8,DAIRY_CHESSE,SMIETANA 12% ZOT 180 G,25,1.39,10.71,8.19,1,1,71.65
18305,18305,2018-01-10,8,DAIRY_CHESSE,SMIETANA 18 % MLEKOWITA GESTA,15,1.65,10.71,8.19,1,1,71.65
18306,18306,2018-01-10,8,DAIRY_CHESSE,SMIETANA 18 400G SREM,1,2.4,10.71,8.19,1,1,71.65
18307,18307,2018-01-10,8,DAIRY_CHESSE,SMIETANA 18% ZOOT 180G,10,1.63,10.71,8.19,1,1,71.65
18308,18308,2018-01-10,8,DAIRY_CHESSE,TWAROG JEZIERZYCKA KROWKA 250 G,4,4.09,10.71,8.19,1,1,71.65
18309,18309,2018-01-10,8,DAIRY_CHESSE,TWAROG POLTLUSTY SREMSKI 250G,15,2.64,10.71,8.19,1,1,71.65
18310,18310,2018-01-10,8,DAIRY_CHESSE,TWAROG SREMSKI 250G TLUSTY,97,2.8405154639175296,10.71,8.19,1,1,71.65
18311,18311,2018-01-10,8,DAIRY_CHESSE,TWAROG SREMSKI CHUDY 250GR,17,2.45,10.71,8.19,1,1,71.65
18312,18312,2018-01-10,8,DAIRY_CHESSE,USZKA Z KAP I GRZYBAMI 300 G,1,3.0,10.71,8.19,1,1,71.65
18313,18313,2018-01-10,8,DAIRY_CHESSE,WAFLE SUCHE KOLO 150 G,4,1.53,10.71,8.19,1,1,71.65
18314,18314,2018-01-10,8,DAIRY_CHESSE,WIN SOS PIECZENIOWY DELIKATNY,3,1.39,10.71,8.19,1,1,71.65
18315,18315,2018-01-10,8,DAIRY_CHESSE,WIN ZUREK RAZOWY 33 G,2,2.64,10.71,8.19,1,1,71.65
18316,18316,2018-01-10,8,DAIRY_CHESSE,ZOOT GALARETKA 175 G AGREST,3,1.27,10.71,8.19,1,1,71.65
18317,18317,2018-01-10,8,DAIRY_CHESSE,ZOOT GALARETKA 175 G TRUSK.,3,1.27,10.71,8.19,1,1,71.65
18318,18318,2018-01-10,8,DAIRY_CHESSE,ZOTT DESER Z KORON? CZEKOLADOWY 175GR,23,0.88,10.71,8.19,1,1,71.65
20011,20011,2018-01-11,9,DAIRY_CHESSE,ALMETTE JOGURTOWY 150G HOCHLAND,2,2.69,3.97,0.77,1,1,80.6
20012,20012,2018-01-11,9,DAIRY_CHESSE,ALMETTE OGOREK/ZIOLA 150G,5,3.05,3.97,0.77,1,1,80.6
20013,20013,2018-01-11,9,DAIRY_CHESSE,ALMETTE SER POMIDOR 150 G,2,2.69,3.97,0.77,1,1,80.6
20014,20014,2018-01-11,9,DAIRY_CHESSE,ALMETTE SMIETANKOWY 150G,4,2.69,3.97,0.77,1,1,80.6
20015,20015,2018-01-11,9,DAIRY_CHESSE,ALMETTE SZCZYPIOREK CEBULA 150G,4,3.05,3.97,0.77,1,1,80.6
20016,20016,2018-01-11,9,DAIRY_CHESSE,ALMETTE ZIOLOWY 150G SEREK,6,2.69,3.97,0.77,1,1,80.6
20017,20017,2018-01-11,9,DAIRY_CHESSE,AMINO BLYSK OGÓRKOWA 61 G,4,0.99,3.97,0.77,1,1,80.6
20018,20018,2018-01-11,9,DAIRY_CHESSE,BAKOMA 7 ZBOZ SLIWKA 150GR,8,1.39,3.97,0.77,1,1,80.6
20019,20019,2018-01-11,9,DAIRY_CHESSE,BAKOMA 7 ZBÓZ MEN 300 G,1,2.12,3.97,0.77,1,1,80.6
20020,20020,2018-01-11,9,DAIRY_CHESSE,BAKOMA BAKUS DO KIESZONKI TRUSKAW.,3,1.75,3.97,0.77,1,1,80.6
20021,20021,2018-01-11,9,DAIRY_CHESSE,BAKOMA BAKUS DO KIESZONKI WANIL.,3,1.75,3.97,0.77,1,1,80.6
20022,20022,2018-01-11,9,DAIRY_CHESSE,BAKOMA GRECKI 180GR,12,1.72,3.97,0.77,1,1,80.6
20023,20023,2018-01-11,9,DAIRY_CHESSE,BAKOMA KAWA SATINA 240 ML,2,1.77,3.97,0.77,1,1,80.6
20024,20024,2018-01-11,9,DAIRY_CHESSE,BAKOMA OLEJ RZEPAKOWY,5,4.44,3.97,0.77,1,1,80.6
20025,20025,2018-01-11,9,DAIRY_CHESSE,BAKOMA POLSKIE SMAK 120 G LESNYCH,8,0.76,3.97,0.77,1,1,80.6
20026,20026,2018-01-11,9,DAIRY_CHESSE,BAKOMA POLSKIE SMAKI  WISNIA 120 G,6,0.76,3.97,0.77,1,1,80.6
20027,20027,2018-01-11,9,DAIRY_CHESSE,BAKOMA PREMIUM 140  G TRUKAWKA,6,1.43,3.97,0.77,1,1,80.6
20028,20028,2018-01-11,9,DAIRY_CHESSE,BAKOMA PREMIUM 150 G BRZOS+MARAKUJ,4,1.43,3.97,0.77,1,1,80.6
20029,20029,2018-01-11,9,DAIRY_CHESSE,BAKOMA SATINA  KARMEL 170 G,6,1.18,3.97,0.77,1,1,80.6
20030,20030,2018-01-11,9,DAIRY_CHESSE,BAKOMA SATINA CZEKOL.170 G,10,1.18,3.97,0.77,1,1,80.6
20031,20031,2018-01-11,9,DAIRY_CHESSE,BAKOMA SATINA WANILIA 170 G,4,1.18,3.97,0.77,1,1,80.6
20032,20032,2018-01-11,9,DAIRY_CHESSE,BAKOMA SEREK BAKUS WANILIA,1,1.32,3.97,0.77,1,1,80.6
20033,20033,2018-01-11,9,DAIRY_CHESSE,BAKOMA TWIST  400G BRZOS,6,2.31,3.97,0.77,1,1,80.6
20034,20034,2018-01-11,9,DAIRY_CHESSE,BAKOMA TWIST 250 G TRUSKAWKA,6,1.72,3.97,0.77,1,1,80.6
20035,20035,2018-01-11,9,DAIRY_CHESSE,BATON KINDER MAXI KING Z KARMELEM 35G,10,1.69,3.97,0.77,1,1,80.6
20036,20036,2018-01-11,9,DAIRY_CHESSE,DA ACTIMEL  1 SZT,3,0.98,3.97,0.77,1,1,80.6
20037,20037,2018-01-11,9,DAIRY_CHESSE,DA DANIO 140 G SASZETKA TRUSK,3,2.13,3.97,0.77,1,1,80.6
20038,20038,2018-01-11,9,DAIRY_CHESSE,DA DANIO 140 G WANILIA SASZETKA,4,2.04,3.97,0.77,1,1,80.6
20039,20039,2018-01-11,9,DAIRY_CHESSE,DA DANIO BRZOSKWINIA 140G,3,0.82,3.97,0.77,1,1,80.6
20040,20040,2018-01-11,9,DAIRY_CHESSE,DA DANIO CZEKOLADA 130 G,1,1.31,3.97,0.77,1,1,80.6
20041,20041,2018-01-11,9,DAIRY_CHESSE,DA DANIO JAGODA 140 G,5,1.39,3.97,0.77,1,1,80.6
20042,20042,2018-01-11,9,DAIRY_CHESSE,DA DANIO WANILIOWY 140G,26,1.1,3.97,0.77,1,1,80.6
20043,20043,2018-01-11,9,DAIRY_CHESSE,DA DANONE GRATKA 115 G,36,0.71,3.97,0.77,1,1,80.6
20044,20044,2018-01-11,9,DAIRY_CHESSE,DA DANONKI TRUSKAWE 4X50G,6,2.21,3.97,0.77,1,1,80.6
20045,20045,2018-01-11,9,DAIRY_CHESSE,DA DANONKI WANILIOWE 4X50G,6,2.21,3.97,0.77,1,1,80.6
