,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
15287,15287,2018-01-08,9,SWEETS,MAR RAMA 450 G.,1,3.06,19.92,20.06,2,0,69.97
15288,15288,2018-01-08,9,SWEETS,MARCHEW Z GROSZKIEM 290 G FRUBEX,1,1.84,19.92,20.06,2,0,69.97
15289,15289,2018-01-08,9,SWEETS,MENTOS RAINBOW 37_5 G,3,1.48,19.92,20.06,2,0,69.97
15290,15290,2018-01-08,9,SWEETS,MILKA 100G COLLAGE,2,2.15,19.92,20.06,2,0,69.97
15291,15291,2018-01-08,9,SWEETS,MILKA 100GR CARAMEL,1,2.15,19.92,20.06,2,0,69.97
15292,15292,2018-01-08,9,SWEETS,MILKA 276 G PENUT+CARAMEL,1,8.17,19.92,20.06,2,0,69.97
15293,15293,2018-01-08,9,SWEETS,MILKA CZEK 90 G PEANUT CARAMEL,1,1.78,19.92,20.06,2,0,69.97
15294,15294,2018-01-08,9,SWEETS,MILKA CZEK COLLAGE 93 G,6,2.18,19.92,20.06,2,0,69.97
15295,15295,2018-01-08,9,SWEETS,MILKA CZEK.ORZECHOWA 100G,1,2.84,19.92,20.06,2,0,69.97
15296,15296,2018-01-08,9,SWEETS,MILKA CZEK.TRUSKAW 100G,2,3.24,19.92,20.06,2,0,69.97
15297,15297,2018-01-08,9,SWEETS,MILKA CZEKOL.100 G Z OREO,3,2.63,19.92,20.06,2,0,69.97
15298,15298,2018-01-08,9,SWEETS,MILKA CZEKOLADA DAIM 100 G,1,2.15,19.92,20.06,2,0,69.97
15299,15299,2018-01-08,9,SWEETS,MILKA CZEKOLADA LACIATA 100G,3,2.5,19.92,20.06,2,0,69.97
15300,15300,2018-01-08,9,SWEETS,MLECZKO ALPEJSKIE  330 G WANILIA,1,6.5,19.92,20.06,2,0,69.97
15301,15301,2018-01-08,9,SWEETS,NAP AQA PLUS 1_5 L GAZ JAB+PIGWA,30,0.7020000000000001,19.92,20.06,2,0,69.97
15302,15302,2018-01-08,9,SWEETS,NASZYJNIK Z CUKIERKAMI,1,5.13,19.92,20.06,2,0,69.97
15303,15303,2018-01-08,9,SWEETS,ORANZADA W PROSZKU ROZEK,137,0.418102189781022,19.92,20.06,2,0,69.97
15304,15304,2018-01-08,9,SWEETS,ORANZADA W PROSZKU SUPER,27,0.29,19.92,20.06,2,0,69.97
15305,15305,2018-01-08,9,SWEETS,PALUSZKI BESK. 70G,31,0.65,19.92,20.06,2,0,69.97
15306,15306,2018-01-08,9,SWEETS,PALUSZKI STAR 180 G,1,1.49,19.92,20.06,2,0,69.97
15307,15307,2018-01-08,9,SWEETS,PAP LM LINK BLU,10,11.95,19.92,20.06,2,0,69.97
15308,15308,2018-01-08,9,SWEETS,PETIT BERRY 50G KRAKUSKI BAHLSEN,30,0.45,19.92,20.06,2,0,69.97
15309,15309,2018-01-08,9,SWEETS,PETITKI LUBISIE BANAN,18,0.647222222222222,19.92,20.06,2,0,69.97
15310,15310,2018-01-08,9,SWEETS,PETITKI LUBISIE OWOCE LESNE,10,0.7,19.92,20.06,2,0,69.97
15311,15311,2018-01-08,9,SWEETS,PETITKI LUBISIE Z MORELA 30 G,24,0.6575,19.92,20.06,2,0,69.97
15312,15312,2018-01-08,9,SWEETS,PETITKI TRUSKAWKA  30 G,13,0.7,19.92,20.06,2,0,69.97
15313,15313,2018-01-08,9,SWEETS,PIANKA PUF 1 SZT 18 G,23,0.33,19.92,20.06,2,0,69.97
15314,15314,2018-01-08,9,SWEETS,PIANKA TWISTER,14,0.68,19.92,20.06,2,0,69.97
15315,15315,2018-01-08,9,SWEETS,POP CORN 90 G SER FELIX,5,2.47,19.92,20.06,2,0,69.97
15316,15316,2018-01-08,9,SWEETS,PRAZYNKI BOCZEK 60 G,11,1.39,19.92,20.06,2,0,69.97
15317,15317,2018-01-08,9,SWEETS,PRAZYNKI CEBULA 60 G,20,1.39,19.92,20.06,2,0,69.97
15318,15318,2018-01-08,9,SWEETS,PRAZYNKI SPOKO 60 G,6,1.135,19.92,20.06,2,0,69.97
15319,15319,2018-01-08,9,SWEETS,PRAZYNKI SPOKO 60 G,1,1.14,19.92,20.06,2,0,69.97
15320,15320,2018-01-08,9,SWEETS,PRINCE POLO MINI CLASIC,60,0.42,19.92,20.06,2,0,69.97
15321,15321,2018-01-08,9,SWEETS,PRINCE POLO ORZECH 35 G,16,0.649375,19.92,20.06,2,0,69.97
15322,15322,2018-01-08,9,SWEETS,PRINCE POLO XXL 52G CLASSIC,8,0.81,19.92,20.06,2,0,69.97
15323,15323,2018-01-08,9,SWEETS,PRINCE POLO XXL MLECZNE,24,0.8654166666666671,19.92,20.06,2,0,69.97
15324,15324,2018-01-08,9,SWEETS,PRINCE POLO XXL ORZECHOWE 50G,14,0.8,19.92,20.06,2,0,69.97
15325,15325,2018-01-08,9,SWEETS,PRINCESA ZEBRA37 G,19,0.61,19.92,20.06,2,0,69.97
15326,15326,2018-01-08,9,SWEETS,PRINCESSA 34G MLECZNA,15,0.748666666666667,19.92,20.06,2,0,69.97
15327,15327,2018-01-08,9,SWEETS,PRINCESSA CHERRY 33 G,18,0.93,19.92,20.06,2,0,69.97
15328,15328,2018-01-08,9,SWEETS,PRINCESSA KOKOSOWA MAXI,21,0.8,19.92,20.06,2,0,69.97
15329,15329,2018-01-08,9,SWEETS,PRINCESSA MLECZNA MAXI,28,0.807142857142857,19.92,20.06,2,0,69.97
15330,15330,2018-01-08,9,SWEETS,PRINCESSA ORZECH MAXI,20,0.8,19.92,20.06,2,0,69.97
15331,15331,2018-01-08,9,SWEETS,RAFFAELLO 150G,4,7.51,19.92,20.06,2,0,69.97
15332,15332,2018-01-08,9,SWEETS,RODZYNKI W CZEKOL.100G,2,1.66,19.92,20.06,2,0,69.97
15333,15333,2018-01-08,9,SWEETS,ROGAL 7 DAYS BORSETO JAB+CYN,13,0.42,19.92,20.06,2,0,69.97
15334,15334,2018-01-08,9,SWEETS,ROGAL 7DAYS KAKAOWY 60G,57,1.06631578947368,19.92,20.06,2,0,69.97
15335,15335,2018-01-08,9,SWEETS,ROGAL 7DAYS SZAMPANSKI,9,1.06,19.92,20.06,2,0,69.97
15336,15336,2018-01-08,9,SWEETS,RURKI PAKOWANE W POL 120 G FLIS,1,2.61,19.92,20.06,2,0,69.97
15337,15337,2018-01-08,9,SWEETS,RURKI WAFLOWE KAKAOWE 160G TAGO,5,1.76,19.92,20.06,2,0,69.97
15338,15338,2018-01-08,9,SWEETS,RYZ PREPAROWANY 70 G,20,1.56,19.92,20.06,2,0,69.97
15339,15339,2018-01-08,9,SWEETS,SCHOGETTEN CZEKOL 100G MLECZNA,2,2.5,19.92,20.06,2,0,69.97
15340,15340,2018-01-08,9,SWEETS,SCHOGETTEN CZEKOL 100G ZIELONA,2,2.09,19.92,20.06,2,0,69.97
15341,15341,2018-01-08,9,SWEETS,SCHOGETTEN CZEKOL.100G TRI,2,1.99,19.92,20.06,2,0,69.97
15342,15342,2018-01-08,9,SWEETS,SKUTER Z CUKIERKAMI,1,4.92,19.92,20.06,2,0,69.97
15343,15343,2018-01-08,9,SWEETS,SMIEJZELKI NOM 2 ZIMOMINKI 90 G,1,2.04,19.92,20.06,2,0,69.97
15344,15344,2018-01-08,9,SWEETS,SPRAY FRUIT,10,1.69,19.92,20.06,2,0,69.97
15345,15345,2018-01-08,9,SWEETS,SPRAY PIANKA,5,2.63,19.92,20.06,2,0,69.97
15346,15346,2018-01-08,9,SWEETS,STAR MACZUGI 80 G,16,1.44,19.92,20.06,2,0,69.97
15347,15347,2018-01-08,9,SWEETS,SUROWKA,5,2.13,19.92,20.06,2,0,69.97
15348,15348,2018-01-08,9,SWEETS,SUROWKA KUBEK,7,2.32,19.92,20.06,2,0,69.97
15349,15349,2018-01-08,9,SWEETS,TIC TAC EMOTIONG,10,1.18,19.92,20.06,2,0,69.97
15350,15350,2018-01-08,9,SWEETS,TIC TAC ORANGE 16G,9,1.1688888888888898,19.92,20.06,2,0,69.97
15351,15351,2018-01-08,9,SWEETS,TIK TAK MIETA,30,1.16866666666667,19.92,20.06,2,0,69.97
15352,15352,2018-01-08,9,SWEETS,VERBENA MELISA 60 G CUKIERKI,3,1.65,19.92,20.06,2,0,69.97
15353,15353,2018-01-08,9,SWEETS,VERBENA SZALWIA 60 G CUKIERKI,1,1.65,19.92,20.06,2,0,69.97
15354,15354,2018-01-08,9,SWEETS,WAFELKI OWSIANE 20 G,1,1.11,19.92,20.06,2,0,69.97
15355,15355,2018-01-08,9,SWEETS,WAFLE DESIMO 160 G KAKAOWE,4,1.3175,19.92,20.06,2,0,69.97
15356,15356,2018-01-08,9,SWEETS,WAFLE DESSINO MLECZNE 160GR,2,1.29,19.92,20.06,2,0,69.97
15357,15357,2018-01-08,9,SWEETS,WAFLE FAMIL.KAK/SMIETANKOWE 180G,4,2.06,19.92,20.06,2,0,69.97
15358,15358,2018-01-08,9,SWEETS,WAFLE FAMILIJNE 180 G KAKAO,4,2.06,19.92,20.06,2,0,69.97
15359,15359,2018-01-08,9,SWEETS,WAFLE FAMILIJNE 180G ORZECH,5,2.7,19.92,20.06,2,0,69.97
15360,15360,2018-01-08,9,SWEETS,WAFLE FAMILIJNE 180G SMIETANKOWE,5,1.93,19.92,20.06,2,0,69.97
15361,15361,2018-01-08,9,SWEETS,WAFLE FAMILIJNE 180G TRUS/WANILIA,2,2.04,19.92,20.06,2,0,69.97
15362,15362,2018-01-08,9,SWEETS,WAFLE GORALKI ARACHID 42 G,27,0.52,19.92,20.06,2,0,69.97
15363,15363,2018-01-08,9,SWEETS,WAFLE GORALKI CZEKOLADA 42 G,19,0.544210526315789,19.92,20.06,2,0,69.97
15364,15364,2018-01-08,9,SWEETS,WAFLE GORALKY 50G CZEKOLADOWE,15,0.64,19.92,20.06,2,0,69.97
15365,15365,2018-01-08,9,SWEETS,WAFLE GÓRALKI ORZECH 50 G,4,0.64,19.92,20.06,2,0,69.97
15366,15366,2018-01-08,9,SWEETS,WAFLE KWADRAT DESER 120 G,16,2.35,19.92,20.06,2,0,69.97
15367,15367,2018-01-08,9,SWEETS,WAFLE SUCHE OWAL 130 G,5,2.07,19.92,20.06,2,0,69.97
15368,15368,2018-01-08,9,SWEETS,WAFLE TORTOWE 160 G,8,1.96,19.92,20.06,2,0,69.97
15369,15369,2018-01-08,9,SWEETS,WAWEL CZEKOL  MALAGA 100G,2,1.67,19.92,20.06,2,0,69.97
15370,15370,2018-01-08,9,SWEETS,WEDEL CZEK GORZKA 100G,2,2.43,19.92,20.06,2,0,69.97
15371,15371,2018-01-08,9,SWEETS,WEDEL CZEK TRUSKAW 100G,3,2.43,19.92,20.06,2,0,69.97
15372,15372,2018-01-08,9,SWEETS,WEDEL CZEKOL 90 G G KARMEL,2,2.43,19.92,20.06,2,0,69.97
15373,15373,2018-01-08,9,SWEETS,WEDEL CZEKOLADA NADZ TOFFI 100 G,1,2.43,19.92,20.06,2,0,69.97
15374,15374,2018-01-08,9,SWEETS,WEDEL PAWELEK ADVOCAT 45G,16,1.05,19.92,20.06,2,0,69.97
15375,15375,2018-01-08,9,SWEETS,WEDEL PAWELEK KAFFE LATTE45 G,1,1.2,19.92,20.06,2,0,69.97
15376,15376,2018-01-08,9,SWEETS,WIORKI KOKOSOWE  90 G HELIO,2,1.68,19.92,20.06,2,0,69.97
15377,15377,2018-01-08,9,SWEETS,ZABAWKA MOTOR,3,3.83,19.92,20.06,2,0,69.97
15378,15378,2018-01-08,9,SWEETS,ZELKI AKUKU 90G PYSZCZKI,4,1.52,19.92,20.06,2,0,69.97
15379,15379,2018-01-08,9,SWEETS,ZELKI AKUKU OWOCKI 90 G,4,1.96,19.92,20.06,2,0,69.97
15380,15380,2018-01-08,9,SWEETS,ZELKI FRUTINI ICE 90 G,2,1.59,19.92,20.06,2,0,69.97
15381,15381,2018-01-08,9,SWEETS,ZELKI JUMI 100 G,6,1.07,19.92,20.06,2,0,69.97
15382,15382,2018-01-08,9,SWEETS,ZELKI KABLE DLUGIE,8,0.36,19.92,20.06,2,0,69.97
15383,15383,2018-01-08,9,SWEETS,ZELKI NIM 2 BOOMBKI MUSS 90 G,3,2.69,19.92,20.06,2,0,69.97
15384,15384,2018-01-08,9,SWEETS,ZELKI NIM 2 HAPPIES 130 G,9,2.44,19.92,20.06,2,0,69.97
15385,15385,2018-01-08,9,SWEETS,ZELKI NIM 2 MLEKODUSZKI,7,2.46142857142857,19.92,20.06,2,0,69.97
15386,15386,2018-01-08,9,SWEETS,ZELKI NIM 2 MLEKOSMYKI,3,2.21,19.92,20.06,2,0,69.97
15387,15387,2018-01-08,9,SWEETS,ZELKI NIM 2 SHOKI,2,1.81,19.92,20.06,2,0,69.97
15388,15388,2018-01-08,9,SWEETS,ZELKI NIM 2SOKKI  90 G,4,1.81,19.92,20.06,2,0,69.97
15389,15389,2018-01-08,9,SWEETS,ZELKI NIMM 2 JOGURTOWE 100 G,6,2.0883333333333303,19.92,20.06,2,0,69.97
15390,15390,2018-01-08,9,SWEETS,ZELKI NIMM2 SMIEJZELKI 100 G,4,1.81,19.92,20.06,2,0,69.97
15391,15391,2018-01-08,9,SWEETS,ZELKI SMIEJZELKI KWASNE 100G,3,1.93,19.92,20.06,2,0,69.97
15392,15392,2018-01-08,9,SWEETS,ZELKI WAWEL 100 G KWASNE,1,1.87,19.92,20.06,2,0,69.97
15393,15393,2018-01-08,9,SWEETS,ZELUSIE JUTRZENKA 90GR MISKI,6,1.55,19.92,20.06,2,0,69.97
17204,17204,2018-01-09,10,SWEETS,AMELIA PIANKA 380 G SMIET.CZEK,3,5.01,15.835,14.73,2,1,69.23
17205,17205,2018-01-09,10,SWEETS,AMELIA PIANKA CYTRYNA 380 G,1,4.88,15.835,14.73,2,1,69.23
17206,17206,2018-01-09,10,SWEETS,AMELIA PIANKA CZEKOLADA 380 G,2,5.01,15.835,14.73,2,1,69.23
17207,17207,2018-01-09,10,SWEETS,ANDRUTY   FURMANIAK,50,0.68,15.835,14.73,2,1,69.23
17208,17208,2018-01-09,10,SWEETS,ANDRUTY 20 G,14,0.79,15.835,14.73,2,1,69.23
17209,17209,2018-01-09,10,SWEETS,BABKA  KOWOLKA,12,6.0,15.835,14.73,2,1,69.23
17210,17210,2018-01-09,10,SWEETS,BATON BOUNTY 57G,24,1.54625,15.835,14.73,2,1,69.23
17211,17211,2018-01-09,10,SWEETS,BATON CHOCAPIC 25G,10,0.71,15.835,14.73,2,1,69.23
17212,17212,2018-01-09,10,SWEETS,BATON CINI MINIS 25 G NESTLE,9,0.71,15.835,14.73,2,1,69.23
17213,17213,2018-01-09,10,SWEETS,BATON FRUTICA 40 G,1,1.4,15.835,14.73,2,1,69.23
17214,17214,2018-01-09,10,SWEETS,BATON IKAR XXL WAWEL,18,0.99,15.835,14.73,2,1,69.23
17215,17215,2018-01-09,10,SWEETS,BATON KINDER BUENO 43G,40,1.812,15.835,14.73,2,1,69.23
17216,17216,2018-01-09,10,SWEETS,BATON KNOPERS 25G,38,0.98,15.835,14.73,2,1,69.23
17217,17217,2018-01-09,10,SWEETS,BATON KNOPERS KOKOS 25 G,20,0.98,15.835,14.73,2,1,69.23
17218,17218,2018-01-09,10,SWEETS,BATON KROWKOWY WAWEL,17,0.88,15.835,14.73,2,1,69.23
17219,17219,2018-01-09,10,SWEETS,BATON LION 40 G PEANUT,7,0.71,15.835,14.73,2,1,69.23
17220,17220,2018-01-09,10,SWEETS,BATON LION BIALY 43G,8,0.71,15.835,14.73,2,1,69.23
17221,17221,2018-01-09,10,SWEETS,BATON LION BLACK/WHITE 40 G,15,0.74,15.835,14.73,2,1,69.23
17222,17222,2018-01-09,10,SWEETS,BATON LION STANDARD 42G,5,0.72,15.835,14.73,2,1,69.23
17223,17223,2018-01-09,10,SWEETS,BATON MACIEK XXL WAWEL  ADWOKAT,31,1.09,15.835,14.73,2,1,69.23
17224,17224,2018-01-09,10,SWEETS,BATON MARS 51 G,36,1.16,15.835,14.73,2,1,69.23
17225,17225,2018-01-09,10,SWEETS,BATON MILKY WAY 21 5,79,0.58,15.835,14.73,2,1,69.23
17226,17226,2018-01-09,10,SWEETS,BATON MILKY WAY CRIPS ROLLS,23,0.77,15.835,14.73,2,1,69.23
17227,17227,2018-01-09,10,SWEETS,BATON NESQUIK DELIC 25 G,15,0.92,15.835,14.73,2,1,69.23
17228,17228,2018-01-09,10,SWEETS,BATON SNICKERS 50 G,36,1.01,15.835,14.73,2,1,69.23
17229,17229,2018-01-09,10,SWEETS,BATON SNIKERS 49 ORZECH,17,1.17,15.835,14.73,2,1,69.23
17230,17230,2018-01-09,10,SWEETS,BATON TWIX 56 G,27,1.01,15.835,14.73,2,1,69.23
17231,17231,2018-01-09,10,SWEETS,BISZKOPT Z GALARETKA 135 G,4,1.61,15.835,14.73,2,1,69.23
17232,17232,2018-01-09,10,SWEETS,BISZKOPTY WROCLAWSKIE 120G,6,2.28333333333333,15.835,14.73,2,1,69.23
17233,17233,2018-01-09,10,SWEETS,BOMB TOFFI FEE 125G,9,4.82777777777778,15.835,14.73,2,1,69.23
17234,17234,2018-01-09,10,SWEETS,BOMBONIERA GALARE.W CZEKOL WISNIA 190 G,1,4.64,15.835,14.73,2,1,69.23
17235,17235,2018-01-09,10,SWEETS,CHRUPKI KOLOROWE 100 G BOLTEX,17,1.66,15.835,14.73,2,1,69.23
17236,17236,2018-01-09,10,SWEETS,CHRUPKI KUKUR. CELKA 70GR OPAK 25 SZT,56,0.72,15.835,14.73,2,1,69.23
17237,17237,2018-01-09,10,SWEETS,CHRUPKI KUKURYDZIANE OWOCOWE 80 G,7,1.78,15.835,14.73,2,1,69.23
17238,17238,2018-01-09,10,SWEETS,CHRUPKI STAR ORZECH  58 G,4,1.11,15.835,14.73,2,1,69.23
17239,17239,2018-01-09,10,SWEETS,CHRUSCIKI/CIASTA ROZNE KG,4.135,21.0084643288996,15.835,14.73,2,1,69.23
17240,17240,2018-01-09,10,SWEETS,CIASTECZKA MINIS CHOCO 100G,1,2.41,15.835,14.73,2,1,69.23
17241,17241,2018-01-09,10,SWEETS,CIASTKA DESIMO POMARA.135  G,4,1.31,15.835,14.73,2,1,69.23
17242,17242,2018-01-09,10,SWEETS,CIASTKA DESIMO Z KREMEM ORZECHOWYM 150 G,6,1.94,15.835,14.73,2,1,69.23
17243,17243,2018-01-09,10,SWEETS,CIASTKA DESIMO ZBO?OWE 200G,3,1.85,15.835,14.73,2,1,69.23
17244,17244,2018-01-09,10,SWEETS,CIASTKA DESSINO 120 GR KAWA?KI CZEKOLADY,8,1.39,15.835,14.73,2,1,69.23
17245,17245,2018-01-09,10,SWEETS,CIASTKA HIT 220 G ORZECH,4,2.59,15.835,14.73,2,1,69.23
17246,17246,2018-01-09,10,SWEETS,CIASTKA HIT MILKY 220GR,1,2.59,15.835,14.73,2,1,69.23
17247,17247,2018-01-09,10,SWEETS,CIASTKA HIT WANILIA 220,3,2.59,15.835,14.73,2,1,69.23
17248,17248,2018-01-09,10,SWEETS,CIASTKA HOLENDERSKIE POLSLODKIE 168G,1,1.68,15.835,14.73,2,1,69.23
17249,17249,2018-01-09,10,SWEETS,CIASTKA JEZYKI -DARK WISNIA,3,2.81,15.835,14.73,2,1,69.23
17250,17250,2018-01-09,10,SWEETS,CIASTKA JEZYKI CAFE 140 G,3,2.81,15.835,14.73,2,1,69.23
17251,17251,2018-01-09,10,SWEETS,CIASTKA JEZYKI KOKOSOWE 140G JUTRZENKA,7,2.78,15.835,14.73,2,1,69.23
17252,17252,2018-01-09,10,SWEETS,CIASTKA JEZYKI Z ADVOCAT 140 G JUTRZENKA,1,2.78,15.835,14.73,2,1,69.23
17253,17253,2018-01-09,10,SWEETS,CIASTKA KRAKUSKI FLORIANKI 171G,6,3.06,15.835,14.73,2,1,69.23
17254,17254,2018-01-09,10,SWEETS,CIASTKA KRAKUSKI SERDUSZKA 171 G,2,3.06,15.835,14.73,2,1,69.23
17255,17255,2018-01-09,10,SWEETS,CIASTKA LAKOTKI KAKAO 168 G,2,2.69,15.835,14.73,2,1,69.23
17256,17256,2018-01-09,10,SWEETS,CIASTKA LEIBNIZ  ZOO 100 G ORYGINAL,3,2.13,15.835,14.73,2,1,69.23
17257,17257,2018-01-09,10,SWEETS,CIASTKA MALTIKEKS GATDEN 350GR,3,4.83,15.835,14.73,2,1,69.23
17258,17258,2018-01-09,10,SWEETS,CIASTKA MILKA 150GR CHOCO-WAFER,4,4.28,15.835,14.73,2,1,69.23
17259,17259,2018-01-09,10,SWEETS,CIASTKA MILKA SENSATIONS 156 G,3,4.64,15.835,14.73,2,1,69.23
17260,17260,2018-01-09,10,SWEETS,CIASTKA OREO 96 G,5,2.9760000000000004,15.835,14.73,2,1,69.23
17261,17261,2018-01-09,10,SWEETS,CIASTKA PALUSZKI 144 G POMAR.,5,2.77,15.835,14.73,2,1,69.23
17262,17262,2018-01-09,10,SWEETS,CIASTKA PALUSZKI 144G WISNIA,5,2.506,15.835,14.73,2,1,69.23
17263,17263,2018-01-09,10,SWEETS,CIASTKA SONATA 125 G DESEROWA,2,3.45,15.835,14.73,2,1,69.23
17264,17264,2018-01-09,10,SWEETS,CUKIERKI JUMI OWOCOWE 100G,8,0.83,15.835,14.73,2,1,69.23
17265,17265,2018-01-09,10,SWEETS,CUKIERKI LODOWE JUMI 100 G,9,0.83,15.835,14.73,2,1,69.23
17266,17266,2018-01-09,10,SWEETS,CZEK AMELIA MLECZNA 100G,13,1.39692307692308,15.835,14.73,2,1,69.23
17267,17267,2018-01-09,10,SWEETS,CZEK ROSHEN 90 G GORZKA,4,2.22,15.835,14.73,2,1,69.23
17268,17268,2018-01-09,10,SWEETS,CZEK.MILKA TRIPLE COCOA 90GR,4,2.25,15.835,14.73,2,1,69.23
17269,17269,2018-01-09,10,SWEETS,CZEKOLADA  ALPEN GOLD ORZ+RODZ 90 G,2,1.58,15.835,14.73,2,1,69.23
17270,17270,2018-01-09,10,SWEETS,CZEKOLADA MILKA 280GR TRIOLADE,2,8.36,15.835,14.73,2,1,69.23
17271,17271,2018-01-09,10,SWEETS,CZEKOLADA ROYAL Z ORZ.LASKOWYMI 100G,3,2.32,15.835,14.73,2,1,69.23
17272,17272,2018-01-09,10,SWEETS,DELICJE POMAR.294GR WEDEL,5,4.64,15.835,14.73,2,1,69.23
17273,17273,2018-01-09,10,SWEETS,DR O KREM DO TORTOW CZEKOLADA 140 G,1,3.69,15.835,14.73,2,1,69.23
17274,17274,2018-01-09,10,SWEETS,DRAZE KOKOSOWE KORSARZ 70G SKAWA,19,0.83,15.835,14.73,2,1,69.23
17275,17275,2018-01-09,10,SWEETS,DRAZE SMIETANKOWE 70G SKAWA,17,0.83,15.835,14.73,2,1,69.23
17276,17276,2018-01-09,10,SWEETS,DRA?E M&M ORZECHOWE 150 GR,5,4.49,15.835,14.73,2,1,69.23
17277,17277,2018-01-09,10,SWEETS,DROPS HALLS BLACKURANT,12,1.48,15.835,14.73,2,1,69.23
17278,17278,2018-01-09,10,SWEETS,DROPS HALLS ORGINAL 33_5G *20,2,1.36,15.835,14.73,2,1,69.23
17279,17279,2018-01-09,10,SWEETS,DROPS HALLS WOTERMELON,8,1.48,15.835,14.73,2,1,69.23
17280,17280,2018-01-09,10,SWEETS,DROPS WERTHERS ORIGINAL 50G,1,1.46,15.835,14.73,2,1,69.23
17281,17281,2018-01-09,10,SWEETS,EUROPAPIER DUZY,7,0.14,15.835,14.73,2,1,69.23
17282,17282,2018-01-09,10,SWEETS,GALARETKI FRUTINA 200GR,2,3.34,15.835,14.73,2,1,69.23
17283,17283,2018-01-09,10,SWEETS,GOFRY KOKOS 100,2,2.13,15.835,14.73,2,1,69.23
17284,17284,2018-01-09,10,SWEETS,GOFRY SEZAM 100 G,1,2.24,15.835,14.73,2,1,69.23
17285,17285,2018-01-09,10,SWEETS,GOFRY SLODKIE 100 G,10,2.359,15.835,14.73,2,1,69.23
17286,17286,2018-01-09,10,SWEETS,GOPL CZEKOLADA GORZKA 90 G,10,2.04,15.835,14.73,2,1,69.23
17287,17287,2018-01-09,10,SWEETS,GOPL CZEKOLADA MLECZNA 90G,18,2.24222222222222,15.835,14.73,2,1,69.23
17288,17288,2018-01-09,10,SWEETS,GOPL.CUKIERKI MIETA 90G,9,1.11,15.835,14.73,2,1,69.23
17289,17289,2018-01-09,10,SWEETS,GRZESKI MEGA KAKAO,21,0.6,15.835,14.73,2,1,69.23
17290,17290,2018-01-09,10,SWEETS,GUMA Z TATUAZEM,20,0.34,15.835,14.73,2,1,69.23
17291,17291,2018-01-09,10,SWEETS,HERBATNIK PETIT BEURRE50 G JUTRZENKA,17,0.47,15.835,14.73,2,1,69.23
17292,17292,2018-01-09,10,SWEETS,HERBATNIKI MALTANKI 80G LAJK,6,1.48,15.835,14.73,2,1,69.23
17293,17293,2018-01-09,10,SWEETS,HERBATNIKI TEA BISCUITS 400GR,3,3.15,15.835,14.73,2,1,69.23
17294,17294,2018-01-09,10,SWEETS,JAJKO Z NIESPODZIANKA,5,2.268,15.835,14.73,2,1,69.23
17295,17295,2018-01-09,10,SWEETS,JAJKO Z NIESPODZIANKA,71,2.28,15.835,14.73,2,1,69.23
17296,17296,2018-01-09,10,SWEETS,KAMYKI ODRA 100 G,2,1.26,15.835,14.73,2,1,69.23
17297,17297,2018-01-09,10,SWEETS,KINDER CHOCOLATE 100G,13,2.77923076923077,15.835,14.73,2,1,69.23
17298,17298,2018-01-09,10,SWEETS,KINDER CHOCOLATE 50G,9,1.66,15.835,14.73,2,1,69.23
17299,17299,2018-01-09,10,SWEETS,KINDER JAJKO JOY,25,2.55,15.835,14.73,2,1,69.23
17300,17300,2018-01-09,10,SWEETS,KINDER PINGUI CARAMEL 30 G,6,1.37,15.835,14.73,2,1,69.23
17301,17301,2018-01-09,10,SWEETS,KNORR FIX SPAGHETTI BOLOGNESE EXTRA,4,1.81,15.835,14.73,2,1,69.23
17302,17302,2018-01-09,10,SWEETS,KNORR G.K. GROCHOWA Z GRZANKAMI,4,0.92,15.835,14.73,2,1,69.23
17303,17303,2018-01-09,10,SWEETS,KOPIKO CUKIERKI 100 G,2,2.78,15.835,14.73,2,1,69.23
17304,17304,2018-01-09,10,SWEETS,KRAKERSY 70 G SUPER,6,1.44,15.835,14.73,2,1,69.23
17305,17305,2018-01-09,10,SWEETS,KRAKERSY MIX SOLONE 100GR,14,0.79,15.835,14.73,2,1,69.23
17306,17306,2018-01-09,10,SWEETS,KREM NUTELLA 230 G,3,6.48,15.835,14.73,2,1,69.23
17307,17307,2018-01-09,10,SWEETS,KUBUS WOTER 0_5 L GRUSZKA,11,1.31,15.835,14.73,2,1,69.23
17308,17308,2018-01-09,10,SWEETS,KULE RUMOWE,33,0.93,15.835,14.73,2,1,69.23
17309,17309,2018-01-09,10,SWEETS,LANDRYNY JUMI 100 G MIETA,7,0.89,15.835,14.73,2,1,69.23
17310,17310,2018-01-09,10,SWEETS,LIZAK BABA JAGA,1,4.51,15.835,14.73,2,1,69.23
17311,17311,2018-01-09,10,SWEETS,LIZAK BALWANEK,2,2.21,15.835,14.73,2,1,69.23
17312,17312,2018-01-09,10,SWEETS,LIZAK CHOINKA,2,1.49,15.835,14.73,2,1,69.23
17313,17313,2018-01-09,10,SWEETS,LIZAK KWIATEK/SWIATECZNE DUZY KOLOR,1,1.36,15.835,14.73,2,1,69.23
17314,17314,2018-01-09,10,SWEETS,LIZAK PILKA,4,1.2,15.835,14.73,2,1,69.23
17315,17315,2018-01-09,10,SWEETS,LIZAK ROZA/SERCE,1,1.1,15.835,14.73,2,1,69.23
